,STATE,COUNTY,PRECINCT,DEM,REP
0,MN,1,5,384,336
1,MN,1,10,0,0
2,MN,1,15,82,53
3,MN,1,20,0,0
4,MN,1,25,27,5
5,MN,1,30,46,19
6,MN,1,35,9,7
7,MN,1,38,12,10
8,MN,1,40,0,0
9,MN,1,45,68,87
10,MN,1,50,142,117
11,MN,1,55,0,0
12,MN,1,60,0,0
13,MN,1,65,0,0
14,MN,1,70,95,54
15,MN,1,75,41,41
16,MN,1,80,0,0
17,MN,1,82,0,0
18,MN,1,85,0,0
19,MN,1,90,100,123
20,MN,1,95,0,0
21,MN,1,100,0,0
22,MN,1,105,7,3
23,MN,1,110,0,0
24,MN,1,115,0,0
25,MN,1,120,59,20
26,MN,1,125,0,0
27,MN,1,130,0,0
28,MN,1,132,15,9
29,MN,1,135,92,64
30,MN,1,140,30,39
31,MN,1,145,0,0
32,MN,1,150,36,24
33,MN,1,155,9,20
34,MN,1,160,26,31
35,MN,1,165,0,0
36,MN,1,170,0,0
37,MN,1,175,0,0
38,MN,1,180,0,0
39,MN,1,185,0,0
40,MN,1,190,0,0
41,MN,1,195,0,0
42,MN,1,200,0,0
43,MN,1,205,68,83
44,MN,1,210,0,0
45,MN,1,215,0,0
46,MN,1,220,8,7
47,MN,1,225,21,27
48,MN,1,230,0,0
49,MN,1,240,0,0
50,MN,1,255,9,3
51,MN,1,260,0,0
52,MN,1,285,0,0
53,MN,1,290,0,0
54,MN,2,5,0,0
55,MN,2,10,0,0
56,MN,2,15,0,0
57,MN,2,20,0,0
58,MN,2,25,0,0
59,MN,2,30,0,0
60,MN,2,35,0,0
61,MN,2,40,404,664
62,MN,2,45,0,0
63,MN,2,50,0,0
64,MN,2,105,0,0
65,MN,2,110,0,0
66,MN,2,115,0,0
67,MN,2,120,0,0
68,MN,2,125,298,279
69,MN,2,130,346,232
70,MN,2,135,302,334
71,MN,2,140,0,0
72,MN,2,205,45,83
73,MN,2,305,448,312
74,MN,2,310,469,357
75,MN,2,315,0,0
76,MN,2,320,272,232
77,MN,2,325,442,529
78,MN,2,330,0,0
79,MN,2,335,0,0
80,MN,2,340,0,0
81,MN,2,405,0,0
82,MN,2,410,0,0
83,MN,2,415,400,342
84,MN,2,420,0,0
85,MN,2,425,0,0
86,MN,2,430,0,0
87,MN,2,435,0,0
88,MN,2,440,0,0
89,MN,2,505,404,334
90,MN,2,510,0,0
91,MN,2,515,0,0
92,MN,2,520,457,543
93,MN,2,525,0,0
94,MN,2,530,584,726
95,MN,2,535,0,0
96,MN,2,540,148,208
97,MN,2,605,600,801
98,MN,2,705,0,0
99,MN,2,710,0,0
100,MN,2,805,0,0
101,MN,2,810,482,228
102,MN,2,815,0,0
103,MN,2,820,444,229
104,MN,2,825,0,0
105,MN,2,830,433,303
106,MN,2,835,0,0
107,MN,2,840,437,219
