,STATE,COUNTY,PRECINCT,DEM,REP
2026,MN,42,105,663,774
2027,MN,42,115,550,616
2028,MN,42,125,221,270
2029,MN,42,130,21,45
2030,MN,42,135,0,0
2031,MN,42,140,29,93
2032,MN,42,145,65,52
2033,MN,42,150,0,0
2034,MN,42,155,35,85
2035,MN,42,160,22,69
2036,MN,42,165,31,12
2037,MN,42,170,330,270
2038,MN,42,180,0,0
2039,MN,42,185,35,67
2040,MN,43,5,179,324
2041,MN,43,10,89,241
2042,MN,43,15,18,16
2043,MN,43,20,0,0
2044,MN,43,25,68,103
2045,MN,43,30,169,230
2046,MN,43,35,144,217
2047,MN,43,40,209,229
2048,MN,43,45,0,0
2049,MN,43,50,66,150
2050,MN,43,55,121,193
2051,MN,43,60,98,153
2052,MN,43,65,107,223
2053,MN,43,70,553,780
2054,MN,43,75,581,748
2055,MN,43,80,0,0
2056,MN,43,95,178,346
2057,MN,43,100,173,324
2058,MN,43,105,59,132
2059,MN,43,110,0,0
2060,MN,43,115,40,75
2061,MN,43,120,92,163
2062,MN,43,125,23,60
2063,MN,43,130,111,109
2064,MN,43,135,79,75
2065,MN,43,140,0,0
2066,MN,43,145,202,444
2067,MN,43,150,119,223
2068,MN,44,5,12,17
2069,MN,44,10,25,7
2070,MN,44,15,0,0
2071,MN,44,20,25,22
2072,MN,44,25,10,6
2073,MN,44,30,0,0
2074,MN,44,35,30,16
2075,MN,44,40,40,37
2076,MN,44,45,24,31
2077,MN,44,50,42,29
2078,MN,44,55,230,132
2079,MN,44,60,26,29
2080,MN,44,65,35,44
2081,MN,44,70,99,83
2082,MN,44,75,27,18
2083,MN,44,80,36,36
2084,MN,44,85,103,24
2085,MN,44,90,0,0
2086,MN,44,95,69,39
2087,MN,45,5,0,0
2088,MN,45,10,23,17
2089,MN,45,15,45,47
2090,MN,45,20,0,0
2091,MN,45,25,9,15
2092,MN,45,30,0,0
2093,MN,45,35,0,0
2094,MN,45,40,7,10
2095,MN,45,45,16,20
2096,MN,45,50,17,7
2097,MN,45,55,28,35
2098,MN,45,60,3,9
2099,MN,45,65,0,3
2100,MN,45,70,3,2
2101,MN,45,75,0,0
2102,MN,45,80,0,0
2103,MN,45,85,11,7
2104,MN,45,90,57,54
2105,MN,45,95,22,16
2106,MN,45,100,0,0
2107,MN,45,105,11,11
2108,MN,45,110,48,22
2109,MN,45,115,17,8
2110,MN,45,120,25,30
2111,MN,45,125,0,0
2112,MN,45,130,27,17
2113,MN,45,135,0,0
2114,MN,45,140,44,75
2115,MN,45,145,0,0
2116,MN,45,150,65,42
2117,MN,45,155,0,0
2118,MN,45,160,3,12
2119,MN,45,165,0,0
2120,MN,45,170,32,26
2121,MN,45,175,60,56
2122,MN,45,180,36,55
2123,MN,45,185,47,35
2124,MN,45,190,52,61
2125,MN,45,195,29,28
2126,MN,45,200,62,19
2127,MN,45,205,0,0
2128,MN,45,210,0,0
2129,MN,45,215,7,8
2130,MN,45,220,39,38
2131,MN,45,225,0,0
2132,MN,45,230,35,4
2133,MN,45,235,15,23
2134,MN,45,240,19,5
2135,MN,45,245,33,38
2136,MN,45,250,0,0
2137,MN,45,255,8,9
2138,MN,45,260,10,20
2139,MN,45,265,34,37
2140,MN,45,270,20,16
2141,MN,45,275,0,0
2142,MN,45,280,121,172
2143,MN,45,285,0,0
2144,MN,45,290,21,27
2145,MN,45,295,11,6
2146,MN,45,300,14,32
2147,MN,46,5,30,74
2148,MN,46,10,27,60
2149,MN,46,15,63,54
2150,MN,46,20,0,0
2151,MN,46,25,32,98
2152,MN,46,30,32,51
2153,MN,46,35,169,298
2154,MN,46,40,249,416
2155,MN,46,50,195,260
2156,MN,46,55,224,362
2157,MN,46,65,131,142
2158,MN,46,70,140,221
2159,MN,46,80,132,213
2160,MN,46,85,136,138
2161,MN,46,95,38,96
2162,MN,46,100,43,75
2163,MN,46,105,26,74
2164,MN,46,110,34,61
2165,MN,46,115,60,52
2166,MN,46,120,26,78
2167,MN,46,125,28,58
2168,MN,46,130,25,39
2169,MN,46,135,54,94
2170,MN,46,140,0,0
2171,MN,46,145,39,54
2172,MN,46,150,8,10
2173,MN,46,155,39,48
2174,MN,46,160,0,0
2175,MN,46,165,0,0
2176,MN,46,170,163,207
2177,MN,46,175,69,159
2178,MN,46,180,41,76
2179,MN,46,185,0,0
2180,MN,46,195,0,0
2181,MN,46,200,38,42
2182,MN,46,205,0,0
2183,MN,46,210,34,87
2184,MN,47,5,80,69
2185,MN,47,10,6,9
2186,MN,47,15,54,111
2187,MN,47,20,0,0
2188,MN,47,25,77,64
2189,MN,47,30,0,0
2190,MN,47,35,55,63
2191,MN,47,40,45,75
2192,MN,47,45,140,184
2193,MN,47,50,207,290
2194,MN,47,55,0,0
2195,MN,47,60,75,64
2196,MN,47,65,128,268
2197,MN,47,70,114,159
2198,MN,47,75,132,178
2199,MN,47,80,0,0
2200,MN,47,85,0,0
2201,MN,47,90,0,0
2202,MN,47,95,0,0
2203,MN,47,100,153,349
2204,MN,47,105,242,233
2205,MN,47,110,0,0
2206,MN,47,115,201,220
2207,MN,47,120,257,248
2208,MN,47,125,186,180
2209,MN,47,130,174,221
2210,MN,47,135,80,101
2211,MN,47,140,53,85
2212,MN,47,145,98,159
2213,MN,47,150,132,119
2214,MN,48,5,8,14
2215,MN,48,10,177,306
2216,MN,48,15,254,330
2217,MN,48,20,31,29
2218,MN,48,25,26,47
2219,MN,48,30,164,157
2220,MN,48,35,53,64
2221,MN,48,40,158,273
2222,MN,48,45,0,0
2223,MN,48,50,152,147
2224,MN,48,55,0,0
2225,MN,48,60,240,120
2226,MN,48,65,4,6
2227,MN,48,70,456,435
2228,MN,48,75,212,362
2229,MN,48,80,167,370
2230,MN,48,85,15,17
2231,MN,48,90,166,100
2232,MN,48,95,0,0
2233,MN,48,100,99,129
2234,MN,48,105,0,0
2235,MN,48,110,690,635
2236,MN,48,115,310,439
2237,MN,48,120,118,175
2238,MN,48,125,60,43
2239,MN,49,5,0,0
2240,MN,49,10,0,0
2241,MN,49,15,144,275
2242,MN,49,20,33,47
2243,MN,49,25,29,56
2244,MN,49,30,0,0
2245,MN,49,35,67,131
2246,MN,49,45,64,109
2247,MN,49,50,102,158
2248,MN,49,55,86,144
2249,MN,49,60,12,28
2250,MN,49,65,90,268
2251,MN,49,70,0,0
2252,MN,49,75,0,0
2253,MN,49,80,70,122
2254,MN,49,85,0,0
2255,MN,49,90,22,20
2256,MN,49,95,0,0
2257,MN,49,100,32,42
2258,MN,49,105,68,65
2259,MN,49,110,19,21
2260,MN,49,115,30,40
2261,MN,49,120,498,430
2262,MN,49,125,631,728
2263,MN,49,130,360,382
2264,MN,49,135,299,411
2265,MN,49,140,90,103
2266,MN,49,145,76,87
2267,MN,49,150,0,0
2268,MN,49,155,17,20
2269,MN,49,160,74,101
2270,MN,49,165,207,281
2271,MN,49,170,57,105
2272,MN,49,175,155,247
2273,MN,49,180,42,68
2274,MN,49,185,54,61
2275,MN,49,195,74,105
2276,MN,49,200,63,124
2277,MN,49,205,115,178
2278,MN,49,210,17,55
2279,MN,49,215,0,0
2280,MN,49,220,245,391
2281,MN,49,225,37,26
2282,MN,49,230,133,159
2283,MN,49,235,49,52
2284,MN,49,240,58,150
2285,MN,49,245,103,182
2286,MN,49,250,52,85
2287,MN,50,5,0,0
2288,MN,50,10,0,0
2289,MN,50,15,594,373
2290,MN,50,20,598,360
2291,MN,50,30,0,0
2292,MN,50,35,810,661
2293,MN,50,50,387,216
2294,MN,50,55,611,326
2295,MN,50,70,186,152
2296,MN,50,75,22,30
2297,MN,50,80,0,0
2298,MN,50,85,0,0
2299,MN,50,90,61,68
2300,MN,50,95,46,62
2301,MN,50,100,23,25
2302,MN,50,105,38,116
2303,MN,50,110,176,232
2304,MN,50,115,44,94
2305,MN,50,120,168,148
2306,MN,50,125,0,0
2307,MN,50,130,47,65
2308,MN,50,135,41,44
2309,MN,50,140,0,0
2310,MN,50,145,70,74
2311,MN,50,150,53,14
2312,MN,50,155,0,0
2313,MN,50,160,78,62
2314,MN,50,165,47,82
2315,MN,50,170,25,98
2316,MN,50,175,0,0
2317,MN,50,180,125,126
2318,MN,50,185,85,50
2319,MN,50,190,6,12
2320,MN,50,195,0,0
2321,MN,50,200,14,2
2322,MN,50,205,94,72
2323,MN,50,210,0,0
2324,MN,50,215,46,94
2325,MN,50,220,81,63
2326,MN,51,5,15,28
2327,MN,51,10,34,39
2328,MN,51,15,42,64
2329,MN,51,20,12,25
2330,MN,51,25,13,60
2331,MN,51,30,0,0
2332,MN,51,35,51,35
2333,MN,51,40,22,34
2334,MN,51,45,21,38
2335,MN,51,46,18,11
2336,MN,51,50,31,32
2337,MN,51,55,0,0
2338,MN,51,60,219,192
2339,MN,51,65,22,5
2340,MN,51,70,15,22
2341,MN,51,75,39,22
2342,MN,51,80,22,24
2343,MN,51,85,73,94
2344,MN,51,90,66,53
2345,MN,51,95,20,64
2346,MN,51,100,37,44
2347,MN,51,105,0,0
2348,MN,51,110,76,75
2349,MN,51,115,17,54
2350,MN,51,120,24,53
2351,MN,51,125,62,80
2352,MN,51,130,0,0
2353,MN,51,135,417,354
2354,MN,51,140,63,75
2355,MN,52,5,198,227
2356,MN,52,10,42,57
2357,MN,52,15,18,21
2358,MN,52,20,100,134
2359,MN,52,25,0,0
2360,MN,52,30,34,80
2361,MN,52,35,75,82
2362,MN,52,40,0,0
2363,MN,52,45,0,0
2364,MN,52,55,47,74
2365,MN,52,60,175,203
2366,MN,52,65,0,0
2367,MN,52,70,0,0
2368,MN,52,75,419,226
2369,MN,52,80,0,0
2370,MN,52,85,501,418
2371,MN,52,90,373,485
2372,MN,52,95,432,431
2373,MN,52,100,0,0
2374,MN,52,110,0,0
2375,MN,52,115,17,17
2376,MN,52,120,514,306
2377,MN,52,125,0,0
2378,MN,52,130,437,144
2379,MN,52,135,0,0
2380,MN,52,140,0,0
2381,MN,52,145,65,110
2382,MN,53,5,159,147
2383,MN,53,10,26,20
2384,MN,53,15,59,106
2385,MN,53,20,29,32
2386,MN,53,25,0,0
2387,MN,53,30,41,53
2388,MN,53,35,25,8
2389,MN,53,40,39,68
2390,MN,53,45,62,89
2391,MN,53,50,43,38
2392,MN,53,55,10,59
2393,MN,53,60,28,37
2394,MN,53,65,30,71
2395,MN,53,70,1,3
2396,MN,53,75,14,34
2397,MN,53,80,25,142
2398,MN,53,85,41,36
2399,MN,53,90,12,12
2400,MN,53,95,7,40
2401,MN,53,100,42,60
2402,MN,53,105,14,23
2403,MN,53,110,32,51
2404,MN,53,115,63,55
2405,MN,53,120,40,46
2406,MN,53,125,32,50
2407,MN,53,130,0,0
2408,MN,53,135,15,30
2409,MN,53,140,53,59
2410,MN,53,145,19,39
2411,MN,53,150,191,179
2412,MN,53,155,103,89
2413,MN,53,160,0,0
2414,MN,53,165,74,38
2415,MN,53,166,127,100
2416,MN,53,170,317,385
2417,MN,53,175,0,0
2418,MN,53,180,0,0
2419,MN,53,185,148,105
2420,MN,53,186,0,0
2421,MN,53,190,49,94
2422,MN,54,5,170,117
2423,MN,54,10,187,136
2424,MN,54,15,17,8
2425,MN,54,20,51,20
2426,MN,54,25,11,9
2427,MN,54,30,0,0
2428,MN,54,35,37,23
2429,MN,54,40,0,0
2430,MN,54,45,5,7
2431,MN,54,50,24,10
2432,MN,54,55,0,0
2433,MN,54,60,15,27
2434,MN,54,65,12,16
2435,MN,54,70,57,41
2436,MN,54,75,23,9
2437,MN,54,80,26,19
2438,MN,54,85,39,26
2439,MN,54,90,38,9
2440,MN,54,95,0,0
2441,MN,54,100,0,0
2442,MN,54,105,26,7
2443,MN,54,110,0,0
2444,MN,54,115,29,17
2445,MN,54,120,13,12
2446,MN,54,125,37,26
2447,MN,54,130,24,15
2448,MN,54,135,7,15
2449,MN,54,140,27,7
2450,MN,54,145,38,13
2451,MN,54,150,156,33
2452,MN,54,155,0,0
2453,MN,54,160,0,0
2454,MN,54,165,16,3
2455,MN,55,5,0,0
2456,MN,55,10,0,0
2457,MN,55,11,48,89
2458,MN,55,12,21,57
2459,MN,55,15,154,196
2460,MN,55,20,0,0
2461,MN,55,25,40,97
2462,MN,55,30,47,85
2463,MN,55,35,229,339
2464,MN,55,40,61,142
2465,MN,55,45,0,0
2466,MN,55,50,284,371
2467,MN,55,55,112,295
2468,MN,55,60,0,0
2469,MN,55,65,0,0
2470,MN,55,70,187,341
2471,MN,55,75,85,136
2472,MN,55,80,0,0
2473,MN,55,85,302,517
2474,MN,55,88,93,125
2475,MN,55,90,76,216
2476,MN,55,95,38,68
2477,MN,55,96,0,0
2478,MN,55,98,341,316
2479,MN,55,100,467,533
2480,MN,55,102,0,0
2481,MN,55,104,347,442
2482,MN,55,106,112,73
2483,MN,55,108,455,520
2484,MN,55,110,320,398
2485,MN,55,112,241,307
2486,MN,55,114,0,0
2487,MN,55,116,246,294
2488,MN,55,118,0,0
2489,MN,55,122,0,0
2490,MN,55,124,744,381
2491,MN,55,126,321,326
2492,MN,55,128,490,458
2493,MN,55,130,0,0
2494,MN,55,132,254,262
2495,MN,55,134,576,551
2496,MN,55,136,0,0
2497,MN,55,140,296,347
2498,MN,55,142,343,428
2499,MN,55,144,306,386
2500,MN,55,146,326,248
2501,MN,55,148,610,555
2502,MN,55,150,279,369
2503,MN,55,152,407,423
2504,MN,55,154,471,259
2505,MN,55,156,0,0
2506,MN,55,158,251,177
2507,MN,55,160,236,190
2508,MN,55,162,0,0
2509,MN,55,164,81,47
2510,MN,55,166,262,256
2511,MN,55,168,0,0
2512,MN,55,170,50,60
2513,MN,55,172,0,0
2514,MN,55,174,244,232
2515,MN,55,176,0,0
2516,MN,55,178,535,423
2517,MN,55,180,601,634
2518,MN,55,182,211,188
2519,MN,55,184,542,634
2520,MN,55,186,146,119
2521,MN,55,194,640,609
2522,MN,55,196,617,542
2523,MN,55,198,367,312
2524,MN,55,200,0,0
2525,MN,55,202,172,115
2526,MN,55,204,187,144
2527,MN,55,206,402,328
2528,MN,55,208,233,199
2529,MN,55,210,331,451
2530,MN,55,212,1,4
2531,MN,55,213,9,9
2532,MN,55,215,71,187
2533,MN,55,220,167,301
2534,MN,55,225,0,0
2535,MN,55,230,0,0
2536,MN,56,5,31,53
2537,MN,56,10,98,99
2538,MN,56,15,0,0
2539,MN,56,20,0,0
2540,MN,56,25,28,66
2541,MN,56,30,14,58
2542,MN,56,35,33,119
2543,MN,56,40,0,0
2544,MN,56,45,37,80
2545,MN,56,50,82,162
2546,MN,56,55,29,54
2547,MN,56,60,17,17
2548,MN,56,65,98,129
2549,MN,56,70,59,160
2550,MN,56,75,56,122
2551,MN,56,80,44,37
2552,MN,56,85,141,249
2553,MN,56,90,66,107
2554,MN,56,95,33,52
2555,MN,56,100,41,74
2556,MN,56,105,0,0
2557,MN,56,110,154,180
2558,MN,56,115,164,256
2559,MN,56,120,84,94
2560,MN,56,125,63,49
2561,MN,56,130,127,259
2562,MN,56,135,28,43
2563,MN,56,140,27,30
2564,MN,56,145,132,182
2565,MN,56,150,49,52
2566,MN,56,155,14,18
2567,MN,56,160,76,81
2568,MN,56,165,169,208
2569,MN,56,170,206,219
2570,MN,56,175,179,293
2571,MN,56,180,0,0
2572,MN,56,185,0,0
2573,MN,56,190,0,0
2574,MN,56,195,222,300
2575,MN,56,200,235,362
2576,MN,56,205,0,0
2577,MN,56,210,0,0
2578,MN,56,215,0,0
2579,MN,56,220,0,0
2580,MN,56,225,158,227
2581,MN,56,230,51,114
2582,MN,56,235,0,0
2583,MN,56,240,62,76
2584,MN,56,245,170,190
2585,MN,56,250,0,0
2586,MN,56,255,0,0
2587,MN,56,260,85,184
2588,MN,56,265,50,54
2589,MN,56,270,0,0
2590,MN,56,275,97,181
2591,MN,56,280,36,68
2592,MN,56,285,0,0
2593,MN,56,290,0,0
2594,MN,56,295,0,0
2595,MN,56,300,0,0
2596,MN,56,305,34,62
2597,MN,56,310,0,0
2598,MN,56,315,0,0
2599,MN,56,320,0,0
2600,MN,56,325,0,0
2601,MN,56,330,73,160
2602,MN,56,335,30,102
2603,MN,56,340,139,178
2604,MN,56,345,55,81
2605,MN,56,350,143,125
2606,MN,56,355,245,278
2607,MN,56,360,280,485
2608,MN,56,365,100,234
2609,MN,56,370,85,169
2610,MN,56,375,0,0
2611,MN,56,380,39,21
2612,MN,56,385,137,267
2613,MN,56,390,83,100
2614,MN,56,395,104,118
2615,MN,56,400,0,0
2616,MN,56,405,131,140
2617,MN,56,410,107,110
2618,MN,56,415,25,39
2619,MN,56,420,82,124
2620,MN,56,425,61,56
2621,MN,56,430,0,0
2622,MN,56,435,55,74
2623,MN,56,440,19,20
2624,MN,56,445,18,34
2625,MN,56,450,11,27
2626,MN,56,455,41,52
2627,MN,57,5,10,11
2628,MN,57,10,9,15
2629,MN,57,15,18,18
2630,MN,57,20,35,34
2631,MN,57,25,21,15
2632,MN,57,30,12,18
2633,MN,57,35,23,17
2634,MN,57,40,0,0
2635,MN,57,45,25,33
2636,MN,57,50,17,4
2637,MN,57,55,75,89
2638,MN,57,60,0,0
2639,MN,57,65,0,0
2640,MN,57,70,0,0
2641,MN,57,75,0,0
2642,MN,57,80,0,0
2643,MN,57,85,105,116
2644,MN,57,90,98,134
2645,MN,57,95,52,44
2646,MN,57,100,58,75
2647,MN,57,105,39,36
2648,MN,57,110,112,107
2649,MN,57,115,29,17
2650,MN,57,120,0,0
2651,MN,57,125,138,115
2652,MN,57,135,0,0
2653,MN,57,150,146,100
2654,MN,57,155,123,133
2655,MN,57,165,238,221
2656,MN,57,180,350,380
2657,MN,57,195,0,0
2658,MN,58,5,81,67
2659,MN,58,10,23,18
2660,MN,58,15,74,45
2661,MN,58,20,81,119
2662,MN,58,25,56,29
2663,MN,58,30,59,47
2664,MN,58,35,20,11
2665,MN,58,40,75,68
2666,MN,58,45,0,0
2667,MN,58,50,28,32
2668,MN,58,55,0,0
2669,MN,58,60,49,94
2670,MN,58,65,15,26
2671,MN,58,70,7,31
2672,MN,58,75,0,0
2673,MN,58,80,6,8
2674,MN,58,85,46,65
2675,MN,58,90,69,96
2676,MN,58,95,26,23
2677,MN,58,100,15,8
2678,MN,58,105,219,181
2679,MN,58,110,132,174
2680,MN,58,115,14,8
2681,MN,58,120,0,0
2682,MN,58,125,120,87
2683,MN,58,135,93,104
2684,MN,58,140,44,44
2685,MN,58,145,14,4
2686,MN,58,150,34,26
2687,MN,58,155,63,46
2688,MN,58,160,58,35
2689,MN,58,165,6,7
2690,MN,58,170,0,0
2691,MN,58,175,520,447
2692,MN,58,185,242,278
2693,MN,58,190,0,0
2694,MN,58,195,540,522
2695,MN,58,200,263,308
2696,MN,58,205,174,235
2697,MN,58,207,40,26
2698,MN,58,210,212,169
2699,MN,58,215,114,172
2700,MN,58,221,87,58
2701,MN,58,225,61,50
2702,MN,58,230,78,45
2703,MN,58,235,0,0
2704,MN,58,240,0,0
2705,MN,59,5,0,0
2706,MN,59,10,12,36
2707,MN,59,15,15,90
2708,MN,59,20,0,0
2709,MN,59,25,103,452
2710,MN,59,30,16,77
2711,MN,59,35,23,47
2712,MN,59,40,28,59
2713,MN,59,45,29,66
2714,MN,59,50,10,5
2715,MN,59,55,38,22
2716,MN,59,60,11,14
2717,MN,59,65,102,81
2718,MN,59,70,16,119
2719,MN,59,75,291,304
2720,MN,59,80,374,416
2721,MN,59,100,18,37
2722,MN,59,105,0,0
2723,MN,59,110,48,91
2724,MN,59,115,13,18
2725,MN,59,120,31,87
2726,MN,59,125,12,22
2727,MN,60,5,24,37
2728,MN,60,10,10,21
2729,MN,60,15,0,0
2730,MN,60,20,0,0
2731,MN,60,25,25,10
2732,MN,60,30,0,0
2733,MN,60,35,11,9
2734,MN,60,40,0,0
2735,MN,60,45,45,54
2736,MN,60,50,19,9
2737,MN,60,55,37,14
2738,MN,60,60,51,99
2739,MN,60,65,207,177
2740,MN,60,70,0,0
2741,MN,60,75,0,0
2742,MN,60,80,155,122
2743,MN,60,85,195,155
2744,MN,60,90,160,151
2745,MN,60,105,67,95
2746,MN,60,110,258,292
2747,MN,60,120,0,0
2748,MN,60,130,103,75
2749,MN,60,140,209,172
2750,MN,60,150,0,0
2751,MN,60,160,40,30
2752,MN,60,165,82,49
2753,MN,60,170,23,44
2754,MN,60,175,27,24
2755,MN,60,180,39,31
2756,MN,60,185,36,16
2757,MN,60,190,0,0
2758,MN,60,195,0,0
2759,MN,60,200,61,73
2760,MN,60,205,23,46
2761,MN,60,210,199,212
2762,MN,60,220,45,34
2763,MN,60,225,87,83
2764,MN,60,230,47,54
2765,MN,60,235,70,63
2766,MN,60,240,28,19
2767,MN,60,245,46,54
2768,MN,60,250,11,3
2769,MN,60,255,19,11
2770,MN,60,260,7,14
2771,MN,60,265,0,0
2772,MN,60,270,16,21
2773,MN,60,275,30,34
2774,MN,60,280,16,23
2775,MN,60,285,50,86
2776,MN,60,290,12,4
2777,MN,60,295,20,24
2778,MN,60,300,20,16
2779,MN,60,305,30,46
2780,MN,60,310,85,114
2781,MN,60,315,0,0
2782,MN,60,320,21,62
2783,MN,60,325,0,0
2784,MN,60,330,17,55
2785,MN,60,335,85,112
2786,MN,60,340,0,0
2787,MN,60,345,0,0
2788,MN,60,350,0,0
2789,MN,60,355,16,38
2790,MN,60,360,0,0
2791,MN,60,365,6,18
2792,MN,60,370,38,36
2793,MN,60,375,0,0
2794,MN,60,380,0,0
2795,MN,60,385,25,49
2796,MN,60,390,0,0
2797,MN,60,395,5,6
2798,MN,60,400,8,12
2799,MN,60,405,8,34
2800,MN,60,410,18,32
2801,MN,60,415,16,24
2802,MN,60,420,29,13
2803,MN,60,430,16,10
2804,MN,60,435,0,0
2805,MN,60,440,0,0
2806,MN,60,445,19,25
2807,MN,60,450,0,0
2808,MN,60,455,80,103
2809,MN,61,5,15,49
2810,MN,61,10,0,0
2811,MN,61,15,54,58
2812,MN,61,20,41,50
2813,MN,61,25,62,50
2814,MN,61,30,33,44
2815,MN,61,35,0,0
2816,MN,61,40,42,49
2817,MN,61,45,495,333
2818,MN,61,50,80,71
2819,MN,61,55,239,247
2820,MN,61,60,38,66
2821,MN,61,65,35,27
2822,MN,61,70,27,24
2823,MN,61,75,41,38
2824,MN,61,80,126,139
2825,MN,61,85,0,0
2826,MN,61,90,0,0
2827,MN,61,95,136,131
2828,MN,61,100,0,0
2829,MN,61,105,46,61
2830,MN,61,110,68,105
2831,MN,61,115,26,30
2832,MN,61,120,0,0
2833,MN,61,125,277,187
2834,MN,61,130,51,38
2835,MN,61,135,0,0
2836,MN,61,140,0,0
2837,MN,61,145,40,59
2838,MN,61,150,111,101
2839,MN,62,10,909,733
2840,MN,62,20,389,569
2841,MN,62,30,0,0
2842,MN,62,60,703,268
2843,MN,62,70,778,307
2844,MN,62,80,99,94
2845,MN,62,90,0,0
2846,MN,62,100,753,448
2847,MN,62,110,704,530
2848,MN,62,120,558,395
2849,MN,62,130,345,178
2850,MN,62,140,0,0
2851,MN,62,150,434,305
2852,MN,62,160,361,185
2853,MN,62,170,463,283
2854,MN,62,180,0,0
2855,MN,62,190,0,0
2856,MN,62,200,616,524
2857,MN,62,210,245,160
2858,MN,62,220,0,0
2859,MN,62,230,401,334
2860,MN,62,240,314,208
2861,MN,62,250,594,371
2862,MN,62,260,789,475
2863,MN,62,270,792,778
2864,MN,62,290,0,0
2865,MN,62,300,443,320
2866,MN,62,310,745,617
2867,MN,62,320,387,216
2868,MN,62,330,0,0
2869,MN,62,335,474,275
2870,MN,62,340,862,672
2871,MN,62,350,1381,1128
2872,MN,62,360,1093,822
2873,MN,62,370,0,0
2874,MN,62,380,0,0
2875,MN,62,390,585,431
2876,MN,62,400,487,345
2877,MN,62,410,0,0
2878,MN,62,420,0,0
2879,MN,62,430,757,596
2880,MN,62,440,369,256
2881,MN,62,450,1113,617
2882,MN,62,460,1312,924
2883,MN,62,470,1091,565
2884,MN,62,480,0,0
2885,MN,62,490,857,516
2886,MN,62,500,776,489
2887,MN,62,510,993,547
2888,MN,62,520,834,439
2889,MN,62,530,0,0
2890,MN,62,540,597,129
2891,MN,62,550,871,164
2892,MN,62,560,0,0
2893,MN,62,570,468,67
2894,MN,62,580,538,51
2895,MN,62,590,1123,153
2896,MN,62,600,755,168
2897,MN,62,610,0,0
2898,MN,62,620,584,125
2899,MN,62,630,105,28
2900,MN,62,640,403,43
2901,MN,62,650,175,66
2902,MN,62,660,0,0
2903,MN,62,670,0,0
2904,MN,62,675,0,0
2905,MN,62,678,95,23
2906,MN,62,680,858,181
2907,MN,62,690,0,0
2908,MN,62,700,925,316
2909,MN,62,710,772,187
2910,MN,62,720,0,0
2911,MN,62,730,291,82
2912,MN,62,740,783,228
2913,MN,62,750,406,100
2914,MN,62,760,858,203
2915,MN,62,770,0,0
2916,MN,62,780,991,221
2917,MN,62,790,759,220
2918,MN,62,800,0,0
2919,MN,62,810,600,156
2920,MN,62,820,785,185
2921,MN,62,840,1071,425
2922,MN,62,850,0,0
2923,MN,62,860,1244,469
2924,MN,62,870,0,0
2925,MN,62,880,736,322
2926,MN,62,890,955,419
2927,MN,62,900,910,99
2928,MN,62,910,830,227
2929,MN,62,920,1199,419
2930,MN,62,930,0,0
2931,MN,62,940,678,167
2932,MN,62,950,1019,215
2933,MN,62,960,0,0
2934,MN,62,970,1699,676
2935,MN,62,1000,890,150
2936,MN,62,1010,824,96
2937,MN,62,1020,842,118
2938,MN,62,1030,901,233
2939,MN,62,1040,640,219
2940,MN,62,1050,556,473
2941,MN,62,1060,843,400
2942,MN,62,1070,0,0
2943,MN,62,1080,642,128
2944,MN,62,1090,1028,198
2945,MN,62,1100,1168,318
2946,MN,62,1110,716,166
2947,MN,62,1120,750,146
2948,MN,62,1130,0,0
2949,MN,62,1140,683,167
2950,MN,62,1160,899,352
2951,MN,62,1170,1260,417
2952,MN,62,1180,950,195
2953,MN,62,1190,1132,306
2954,MN,62,1200,483,102
2955,MN,62,1210,0,0
2956,MN,62,1220,351,100
2957,MN,62,1230,596,165
2958,MN,62,1240,0,0
2959,MN,62,1250,131,33
2960,MN,62,1290,487,206
2961,MN,62,1300,0,0
2962,MN,62,1310,0,0
2963,MN,62,1320,543,190
2964,MN,62,1330,583,217
2965,MN,62,1340,164,43
2966,MN,62,1350,442,184
2967,MN,62,1360,531,196
2968,MN,62,1370,413,100
2969,MN,62,1380,360,87
2970,MN,62,1390,337,123
2971,MN,62,1400,532,268
2972,MN,62,1410,308,155
2973,MN,62,1420,372,134
2974,MN,62,1430,0,0
2975,MN,62,1440,0,0
2976,MN,62,1450,402,142
2977,MN,62,1460,282,90
2978,MN,62,1470,546,173
2979,MN,62,1480,391,159
2980,MN,62,1490,0,0
2981,MN,62,1500,526,230
2982,MN,62,1510,454,195
2983,MN,62,1520,438,217
2984,MN,62,1530,353,97
2985,MN,62,1540,0,0
2986,MN,62,1550,688,311
2987,MN,62,1580,589,376
2988,MN,62,1590,0,0
2989,MN,62,1600,0,0
2990,MN,62,1610,1295,1041
2991,MN,62,1620,938,863
2992,MN,62,1630,0,0
2993,MN,62,1640,872,900
2994,MN,62,1650,0,0
2995,MN,62,1660,492,622
2996,MN,62,1670,837,790
2997,MN,62,1680,668,708
2998,MN,62,1690,650,465
2999,MN,62,1700,1023,1074
3000,MN,62,1710,0,0
3001,MN,62,1720,0,0
3002,MN,62,1730,414,450
3003,MN,62,1740,773,703
3004,MN,62,1750,1094,919
3005,MN,62,1760,0,0
3006,MN,62,1765,135,96
3007,MN,62,1770,990,806
3008,MN,62,1780,0,0
3009,MN,63,5,5,30
3010,MN,63,10,11,11
3011,MN,63,15,31,29
3012,MN,63,20,31,20
3013,MN,63,25,0,0
3014,MN,63,30,44,39
3015,MN,63,35,14,37
3016,MN,63,40,22,25
